cake43,4,particlefilter,likelihood_kernel,1.467648,1,-loop-deletion
cake43,4,particlefilter,sum_kernel,0.019995,1,-loop-deletion
cake44,0,mmul,fmma,4.852868,1,-loop-unroll
cake44,1,mmul,fmma,4.847214,1,-loop-unroll
cake44,2,mmul,fmma,4.838305,1,-loop-unroll
cake44,3,mmul,fmma,4.812472,1,-loop-unroll
cake44,4,mmul,fmma,4.851247,1,-loop-unroll
cake44,0,blur,blur_ver,1.545072,1,-loop-unroll
cake44,0,blur,blur_hor,1.374869,1,-loop-unroll
cake44,1,blur,blur_ver,1.578556,1,-loop-unroll
cake44,1,blur,blur_hor,1.373253,1,-loop-unroll
cake44,2,blur,blur_ver,1.545319,1,-loop-unroll
cake44,2,blur,blur_hor,1.416229,1,-loop-unroll
cake44,3,blur,blur_ver,1.588083,1,-loop-unroll
cake44,3,blur,blur_hor,1.392317,1,-loop-unroll
cake44,4,blur,blur_ver,1.594068,1,-loop-unroll
cake44,4,blur,blur_hor,1.44288,1,-loop-unroll
cake44,0,gaussian,Fan1,2.179668,1,-loop-unroll
cake44,0,gaussian,Fan2,4.64047999999999,1,-loop-unroll
cake44,1,gaussian,Fan1,2.167574,1,-loop-unroll
cake44,1,gaussian,Fan2,4.619597,1,-loop-unroll
cake44,2,gaussian,Fan1,2.206558,1,-loop-unroll
cake44,2,gaussian,Fan2,4.63497499999999,1,-loop-unroll
cake44,3,gaussian,Fan1,2.187203,1,-loop-unroll
cake44,3,gaussian,Fan2,4.652696,1,-loop-unroll
cake44,4,gaussian,Fan1,2.171611,1,-loop-unroll
cake44,4,gaussian,Fan2,4.64658100000001,1,-loop-unroll
cake44,0,mandelbrot,mandelGPU,6.733935,1,-loop-unroll
cake44,1,mandelbrot,mandelGPU,6.286814,1,-loop-unroll
cake44,2,mandelbrot,mandelGPU,6.381676,1,-loop-unroll
cake44,3,mandelbrot,mandelGPU,6.344603,1,-loop-unroll
cake44,4,mandelbrot,mandelGPU,6.381671,1,-loop-unroll
cake44,0,nas-ft,compute_initial_conditions,0.787544,1,-loop-unroll
cake44,0,nas-ft,evolve,5.454798,1,-loop-unroll
cake44,0,nas-ft,compute_indexmap,0.869364,1,-loop-unroll
cake44,0,nas-ft,cffts3,7.263946,1,-loop-unroll
cake44,0,nas-ft,checksum,0.042556,1,-loop-unroll
cake44,0,nas-ft,init_ui,0.222467,1,-loop-unroll
cake44,0,nas-ft,cffts1,11.969607,1,-loop-unroll
cake44,0,nas-ft,cffts2,7.249294,1,-loop-unroll
cake44,1,nas-ft,compute_initial_conditions,0.824431,1,-loop-unroll
cake44,1,nas-ft,evolve,5.446516,1,-loop-unroll
cake44,1,nas-ft,compute_indexmap,0.868094,1,-loop-unroll
cake44,1,nas-ft,cffts3,7.251423,1,-loop-unroll
cake44,1,nas-ft,checksum,0.043774,1,-loop-unroll
cake44,1,nas-ft,init_ui,0.215858,1,-loop-unroll
cake44,1,nas-ft,cffts1,12.01459,1,-loop-unroll
cake44,1,nas-ft,cffts2,7.268033,1,-loop-unroll
cake44,2,nas-ft,compute_initial_conditions,0.823351,1,-loop-unroll
cake44,2,nas-ft,evolve,5.514997,1,-loop-unroll
cake44,2,nas-ft,compute_indexmap,0.869458,1,-loop-unroll
cake44,2,nas-ft,cffts3,7.243273,1,-loop-unroll
cake44,2,nas-ft,checksum,0.043861,1,-loop-unroll
cake44,2,nas-ft,init_ui,0.211037,1,-loop-unroll
cake44,2,nas-ft,cffts1,11.96689,1,-loop-unroll
cake44,2,nas-ft,cffts2,7.202459,1,-loop-unroll
cake44,3,nas-ft,compute_initial_conditions,0.82955,1,-loop-unroll
cake44,3,nas-ft,evolve,5.428614,1,-loop-unroll
cake44,3,nas-ft,compute_indexmap,0.893001,1,-loop-unroll
cake44,3,nas-ft,cffts3,7.250898,1,-loop-unroll
cake44,3,nas-ft,checksum,0.0418,1,-loop-unroll
cake44,3,nas-ft,init_ui,0.210873,1,-loop-unroll
cake44,3,nas-ft,cffts1,12.017857,1,-loop-unroll
cake44,3,nas-ft,cffts2,7.23257,1,-loop-unroll
cake44,4,nas-ft,compute_initial_conditions,0.81167,1,-loop-unroll
cake44,4,nas-ft,evolve,5.462712,1,-loop-unroll
cake44,4,nas-ft,compute_indexmap,0.869159,1,-loop-unroll
cake44,4,nas-ft,cffts3,7.239284,1,-loop-unroll
cake44,4,nas-ft,checksum,0.043871,1,-loop-unroll
cake44,4,nas-ft,init_ui,0.226434,1,-loop-unroll
cake44,4,nas-ft,cffts1,11.979556,1,-loop-unroll
cake44,4,nas-ft,cffts2,7.233691,1,-loop-unroll
cake44,0,particlefilter,find_index_kernel,0.531046,1,-loop-unroll
cake44,0,particlefilter,normalize_weights_kernel,0.065545,1,-loop-unroll
cake44,0,particlefilter,likelihood_kernel,1.509928,1,-loop-unroll
cake44,0,particlefilter,sum_kernel,0.01947,1,-loop-unroll
cake44,1,particlefilter,find_index_kernel,0.519701,1,-loop-unroll
cake44,1,particlefilter,normalize_weights_kernel,0.066205,1,-loop-unroll
cake44,1,particlefilter,likelihood_kernel,1.500974,1,-loop-unroll
cake44,1,particlefilter,sum_kernel,0.019284,1,-loop-unroll
cake44,2,particlefilter,find_index_kernel,0.525917,1,-loop-unroll
cake44,2,particlefilter,normalize_weights_kernel,0.065286,1,-loop-unroll
cake44,2,particlefilter,likelihood_kernel,1.528018,1,-loop-unroll
cake44,2,particlefilter,sum_kernel,0.019788,1,-loop-unroll
cake44,3,particlefilter,find_index_kernel,0.53683,1,-loop-unroll
cake44,3,particlefilter,normalize_weights_kernel,0.065924,1,-loop-unroll
cake44,3,particlefilter,likelihood_kernel,1.500726,1,-loop-unroll
cake44,3,particlefilter,sum_kernel,0.02016,1,-loop-unroll
cake44,4,particlefilter,find_index_kernel,0.499341,1,-loop-unroll
cake44,4,particlefilter,normalize_weights_kernel,0.066657,1,-loop-unroll
cake44,4,particlefilter,likelihood_kernel,1.449954,1,-loop-unroll
cake44,4,particlefilter,sum_kernel,0.019798,1,-loop-unroll
cake45,0,mmul,fmma,4.883684,1,-gvn
cake45,1,mmul,fmma,4.844067,1,-gvn
cake45,2,mmul,fmma,4.849876,1,-gvn
cake45,3,mmul,fmma,4.887902,1,-gvn
cake45,4,mmul,fmma,4.929887,1,-gvn
cake45,0,blur,blur_ver,1.552952,1,-gvn
cake45,0,blur,blur_hor,1.453942,1,-gvn
cake45,1,blur,blur_ver,1.527911,1,-gvn
cake45,1,blur,blur_hor,1.394331,1,-gvn
cake45,2,blur,blur_ver,1.582939,1,-gvn
cake45,2,blur,blur_hor,1.426131,1,-gvn
cake45,3,blur,blur_ver,1.585997,1,-gvn
cake45,3,blur,blur_hor,1.427444,1,-gvn
cake45,4,blur,blur_ver,1.527787,1,-gvn
cake45,4,blur,blur_hor,1.402325,1,-gvn
cake45,0,gaussian,Fan1,2.191907,1,-gvn
cake45,0,gaussian,Fan2,4.662331,1,-gvn
cake45,1,gaussian,Fan1,2.178554,1,-gvn
cake45,1,gaussian,Fan2,4.67569300000001,1,-gvn
cake45,2,gaussian,Fan1,2.175038,1,-gvn
cake45,2,gaussian,Fan2,4.64805100000001,1,-gvn
cake45,3,gaussian,Fan1,2.207874,1,-gvn
cake45,3,gaussian,Fan2,4.64390300000001,1,-gvn
cake45,4,gaussian,Fan1,2.175383,1,-gvn
cake45,4,gaussian,Fan2,4.63316,1,-gvn
cake45,0,mandelbrot,mandelGPU,6.552954,1,-gvn
cake45,1,mandelbrot,mandelGPU,6.34379,1,-gvn
cake45,2,mandelbrot,mandelGPU,6.356708,1,-gvn
cake45,3,mandelbrot,mandelGPU,6.449409,1,-gvn
cake45,4,mandelbrot,mandelGPU,6.453898,1,-gvn
cake45,0,nas-ft,compute_initial_conditions,0.811219,1,-gvn
cake45,0,nas-ft,evolve,5.464881,1,-gvn
cake45,0,nas-ft,compute_indexmap,0.872491,1,-gvn
cake45,0,nas-ft,cffts3,7.256348,1,-gvn
cake45,0,nas-ft,checksum,0.043193,1,-gvn
cake45,0,nas-ft,init_ui,0.217983,1,-gvn
cake45,0,nas-ft,cffts1,11.989658,1,-gvn
cake45,0,nas-ft,cffts2,7.207857,1,-gvn
cake45,1,nas-ft,compute_initial_conditions,0.851932,1,-gvn
cake45,1,nas-ft,evolve,5.477886,1,-gvn
cake45,1,nas-ft,compute_indexmap,0.867991,1,-gvn
cake45,1,nas-ft,cffts3,7.225139,1,-gvn
cake45,1,nas-ft,checksum,0.043202,1,-gvn
cake45,1,nas-ft,init_ui,0.214808,1,-gvn
cake45,1,nas-ft,cffts1,12.066921,1,-gvn
cake45,1,nas-ft,cffts2,7.206664,1,-gvn
cake45,2,nas-ft,compute_initial_conditions,0.834517,1,-gvn
cake45,2,nas-ft,evolve,5.493745,1,-gvn
cake45,2,nas-ft,compute_indexmap,0.868214,1,-gvn
cake45,2,nas-ft,cffts3,7.271148,1,-gvn
cake45,2,nas-ft,checksum,0.04168,1,-gvn
cake45,2,nas-ft,init_ui,0.225391,1,-gvn
cake45,2,nas-ft,cffts1,11.983861,1,-gvn
cake45,2,nas-ft,cffts2,7.231101,1,-gvn
cake45,3,nas-ft,compute_initial_conditions,0.83297,1,-gvn
cake45,3,nas-ft,evolve,5.502034,1,-gvn
cake45,3,nas-ft,compute_indexmap,0.877925,1,-gvn
cake45,3,nas-ft,cffts3,7.302175,1,-gvn
cake45,3,nas-ft,checksum,0.041877,1,-gvn
cake45,3,nas-ft,init_ui,0.218203,1,-gvn
cake45,3,nas-ft,cffts1,12.017383,1,-gvn
cake45,3,nas-ft,cffts2,7.238979,1,-gvn
cake45,4,nas-ft,compute_initial_conditions,0.811574,1,-gvn
cake45,4,nas-ft,evolve,5.469203,1,-gvn
cake45,4,nas-ft,compute_indexmap,0.872687,1,-gvn
cake45,4,nas-ft,cffts3,7.243317,1,-gvn
cake45,4,nas-ft,checksum,0.041884,1,-gvn
cake45,4,nas-ft,init_ui,0.221686,1,-gvn
cake45,4,nas-ft,cffts1,11.990873,1,-gvn
cake45,4,nas-ft,cffts2,7.244219,1,-gvn
cake45,0,particlefilter,find_index_kernel,0.509874,1,-gvn
cake45,0,particlefilter,normalize_weights_kernel,0.065323,1,-gvn
cake45,0,particlefilter,likelihood_kernel,1.440122,1,-gvn
cake45,0,particlefilter,sum_kernel,0.019892,1,-gvn
cake45,1,particlefilter,find_index_kernel,0.510584,1,-gvn
cake45,1,particlefilter,normalize_weights_kernel,0.065563,1,-gvn
cake45,1,particlefilter,likelihood_kernel,1.523656,1,-gvn
cake45,1,particlefilter,sum_kernel,0.019871,1,-gvn
cake45,2,particlefilter,find_index_kernel,0.545303,1,-gvn
cake45,2,particlefilter,normalize_weights_kernel,0.065963,1,-gvn
cake45,2,particlefilter,likelihood_kernel,1.573235,1,-gvn
cake45,2,particlefilter,sum_kernel,0.020598,1,-gvn
cake45,3,particlefilter,find_index_kernel,0.534728,1,-gvn
cake45,3,particlefilter,normalize_weights_kernel,0.065491,1,-gvn
cake45,3,particlefilter,likelihood_kernel,1.559285,1,-gvn
cake45,3,particlefilter,sum_kernel,0.019737,1,-gvn
cake45,4,particlefilter,find_index_kernel,0.560891,1,-gvn
cake45,4,particlefilter,normalize_weights_kernel,0.065965,1,-gvn
cake45,4,particlefilter,likelihood_kernel,1.477618,1,-gvn
cake45,4,particlefilter,sum_kernel,0.020047,1,-gvn
cake46,0,mmul,fmma,4.789976,1,-sccp
cake46,1,mmul,fmma,4.814321,1,-sccp
cake46,2,mmul,fmma,4.898159,1,-sccp
cake46,3,mmul,fmma,4.824481,1,-sccp
cake46,4,mmul,fmma,4.832524,1,-sccp
cake46,0,blur,blur_ver,1.533824,1,-sccp
cake46,0,blur,blur_hor,1.395919,1,-sccp
cake46,1,blur,blur_ver,1.591253,1,-sccp
cake46,1,blur,blur_hor,1.388353,1,-sccp
cake46,2,blur,blur_ver,1.488603,1,-sccp
cake46,2,blur,blur_hor,1.386793,1,-sccp
cake46,3,blur,blur_ver,1.524379,1,-sccp
cake46,3,blur,blur_hor,1.410804,1,-sccp
cake46,4,blur,blur_ver,1.615766,1,-sccp
cake46,4,blur,blur_hor,1.414267,1,-sccp
cake46,0,gaussian,Fan1,2.223331,1,-sccp
cake46,0,gaussian,Fan2,4.672295,1,-sccp
cake46,1,gaussian,Fan1,2.231323,1,-sccp
cake46,1,gaussian,Fan2,4.660167,1,-sccp
cake46,2,gaussian,Fan1,2.230476,1,-sccp
cake46,2,gaussian,Fan2,4.680336,1,-sccp
cake46,3,gaussian,Fan1,2.246736,1,-sccp
cake46,3,gaussian,Fan2,4.708937,1,-sccp
cake46,4,gaussian,Fan1,2.22811,1,-sccp
cake46,4,gaussian,Fan2,4.70629,1,-sccp
cake46,0,mandelbrot,mandelGPU,6.366396,1,-sccp
cake46,1,mandelbrot,mandelGPU,6.602299,1,-sccp
cake46,2,mandelbrot,mandelGPU,6.502287,1,-sccp
cake46,3,mandelbrot,mandelGPU,6.437943,1,-sccp
cake46,4,mandelbrot,mandelGPU,6.442922,1,-sccp
cake46,0,nas-ft,compute_initial_conditions,0.859895,1,-sccp
cake46,0,nas-ft,evolve,5.482662,1,-sccp
cake46,0,nas-ft,compute_indexmap,0.89327,1,-sccp
cake46,0,nas-ft,cffts3,7.240057,1,-sccp
cake46,0,nas-ft,checksum,0.044273,1,-sccp
cake46,0,nas-ft,init_ui,0.222968,1,-sccp
cake46,0,nas-ft,cffts1,11.990594,1,-sccp
cake46,0,nas-ft,cffts2,7.21267,1,-sccp
cake46,1,nas-ft,compute_initial_conditions,0.820517,1,-sccp
cake46,1,nas-ft,evolve,5.463596,1,-sccp
cake46,1,nas-ft,compute_indexmap,0.871817,1,-sccp
cake46,1,nas-ft,cffts3,7.253574,1,-sccp
cake46,1,nas-ft,checksum,0.042064,1,-sccp
cake46,1,nas-ft,init_ui,0.215351,1,-sccp
cake46,1,nas-ft,cffts1,11.953351,1,-sccp
cake46,1,nas-ft,cffts2,7.228794,1,-sccp
cake46,2,nas-ft,compute_initial_conditions,0.810269,1,-sccp
cake46,2,nas-ft,evolve,5.47543,1,-sccp
cake46,2,nas-ft,compute_indexmap,0.869746,1,-sccp
cake46,2,nas-ft,cffts3,7.270079,1,-sccp
cake46,2,nas-ft,checksum,0.042951,1,-sccp
cake46,2,nas-ft,init_ui,0.215606,1,-sccp
cake46,2,nas-ft,cffts1,12.025779,1,-sccp
cake46,2,nas-ft,cffts2,7.21799,1,-sccp
cake46,3,nas-ft,compute_initial_conditions,0.790955,1,-sccp
cake46,3,nas-ft,evolve,5.483807,1,-sccp
cake46,3,nas-ft,compute_indexmap,0.870677,1,-sccp
cake46,3,nas-ft,cffts3,7.273061,1,-sccp
cake46,3,nas-ft,checksum,0.048422,1,-sccp
cake46,3,nas-ft,init_ui,0.217435,1,-sccp
cake46,3,nas-ft,cffts1,11.991263,1,-sccp
cake46,3,nas-ft,cffts2,7.237256,1,-sccp
cake46,4,nas-ft,compute_initial_conditions,0.827819,1,-sccp
cake46,4,nas-ft,evolve,5.453636,1,-sccp
cake46,4,nas-ft,compute_indexmap,0.86875,1,-sccp
cake46,4,nas-ft,cffts3,7.245214,1,-sccp
cake46,4,nas-ft,checksum,0.041813,1,-sccp
cake46,4,nas-ft,init_ui,0.221381,1,-sccp
cake46,4,nas-ft,cffts1,11.941261,1,-sccp
cake46,4,nas-ft,cffts2,7.268553,1,-sccp
cake46,0,particlefilter,find_index_kernel,0.515853,1,-sccp
cake46,0,particlefilter,normalize_weights_kernel,0.066022,1,-sccp
cake46,0,particlefilter,likelihood_kernel,1.491007,1,-sccp
cake46,0,particlefilter,sum_kernel,0.020328,1,-sccp
cake46,1,particlefilter,find_index_kernel,0.532624,1,-sccp
cake46,1,particlefilter,normalize_weights_kernel,0.065538,1,-sccp
cake46,1,particlefilter,likelihood_kernel,1.514599,1,-sccp
cake46,1,particlefilter,sum_kernel,0.019455,1,-sccp
cake46,2,particlefilter,find_index_kernel,0.547855,1,-sccp
cake46,2,particlefilter,normalize_weights_kernel,0.065997,1,-sccp
cake46,2,particlefilter,likelihood_kernel,1.551885,1,-sccp
cake46,2,particlefilter,sum_kernel,0.019857,1,-sccp
cake46,3,particlefilter,find_index_kernel,0.536615,1,-sccp
cake46,3,particlefilter,normalize_weights_kernel,0.065776,1,-sccp
cake46,3,particlefilter,likelihood_kernel,1.513682,1,-sccp
cake46,3,particlefilter,sum_kernel,0.019419,1,-sccp
cake46,4,particlefilter,find_index_kernel,0.537719,1,-sccp
cake46,4,particlefilter,normalize_weights_kernel,0.065849,1,-sccp
cake46,4,particlefilter,likelihood_kernel,1.530376,1,-sccp
cake46,4,particlefilter,sum_kernel,0.019112,1,-sccp
cake47,0,mmul,fmma,4.880334,1,-adce
cake47,1,mmul,fmma,4.854889,1,-adce
cake47,2,mmul,fmma,4.784575,1,-adce
cake47,3,mmul,fmma,4.780295,1,-adce
cake47,4,mmul,fmma,4.832214,1,-adce
cake47,0,blur,blur_ver,1.501408,1,-adce
cake47,0,blur,blur_hor,1.411163,1,-adce
cake47,1,blur,blur_ver,1.565025,1,-adce
cake47,1,blur,blur_hor,1.392508,1,-adce
cake47,2,blur,blur_ver,1.521882,1,-adce
cake47,2,blur,blur_hor,1.463839,1,-adce
cake47,3,blur,blur_ver,1.547335,1,-adce
cake47,3,blur,blur_hor,1.539982,1,-adce
cake47,4,blur,blur_ver,1.549617,1,-adce
cake47,4,blur,blur_hor,1.422093,1,-adce
cake47,0,gaussian,Fan1,2.137906,1,-adce
cake47,0,gaussian,Fan2,4.59734499999999,1,-adce
cake47,1,gaussian,Fan1,2.170467,1,-adce
cake47,1,gaussian,Fan2,4.671702,1,-adce
cake47,2,gaussian,Fan1,2.149982,1,-adce
cake47,2,gaussian,Fan2,4.603886,1,-adce
cake47,3,gaussian,Fan1,2.154575,1,-adce
cake47,3,gaussian,Fan2,4.62949200000001,1,-adce
cake47,4,gaussian,Fan1,2.179419,1,-adce
cake47,4,gaussian,Fan2,4.63001,1,-adce
cake47,0,mandelbrot,mandelGPU,6.399576,1,-adce
cake47,1,mandelbrot,mandelGPU,6.527937,1,-adce
cake47,2,mandelbrot,mandelGPU,6.524984,1,-adce
cake47,3,mandelbrot,mandelGPU,6.179642,1,-adce
cake47,4,mandelbrot,mandelGPU,6.543993,1,-adce
cake47,0,nas-ft,compute_initial_conditions,0.861333,1,-adce
cake47,0,nas-ft,evolve,5.466485,1,-adce
cake47,0,nas-ft,compute_indexmap,0.875443,1,-adce
cake47,0,nas-ft,cffts3,7.23342,1,-adce
cake47,0,nas-ft,checksum,0.043603,1,-adce
cake47,0,nas-ft,init_ui,0.219865,1,-adce
cake47,0,nas-ft,cffts1,11.990847,1,-adce
cake47,0,nas-ft,cffts2,7.228911,1,-adce
cake47,1,nas-ft,compute_initial_conditions,0.858596,1,-adce
cake47,1,nas-ft,evolve,5.478769,1,-adce
cake47,1,nas-ft,compute_indexmap,0.869311,1,-adce
cake47,1,nas-ft,cffts3,7.274438,1,-adce
cake47,1,nas-ft,checksum,0.052326,1,-adce
cake47,1,nas-ft,init_ui,0.216149,1,-adce
cake47,1,nas-ft,cffts1,11.989258,1,-adce
cake47,1,nas-ft,cffts2,7.240071,1,-adce
cake47,2,nas-ft,compute_initial_conditions,0.813806,1,-adce
cake47,2,nas-ft,evolve,5.473231,1,-adce
cake47,2,nas-ft,compute_indexmap,0.870358,1,-adce
cake47,2,nas-ft,cffts3,7.261267,1,-adce
cake47,2,nas-ft,checksum,0.043159,1,-adce
cake47,2,nas-ft,init_ui,0.217633,1,-adce
cake47,2,nas-ft,cffts1,11.969228,1,-adce
cake47,2,nas-ft,cffts2,7.222289,1,-adce
cake47,3,nas-ft,compute_initial_conditions,0.829782,1,-adce
cake47,3,nas-ft,evolve,5.468536,1,-adce
cake47,3,nas-ft,compute_indexmap,0.868941,1,-adce
cake47,3,nas-ft,cffts3,7.245565,1,-adce
cake47,3,nas-ft,checksum,0.042937,1,-adce
cake47,3,nas-ft,init_ui,0.215613,1,-adce
cake47,3,nas-ft,cffts1,12.014243,1,-adce
cake47,3,nas-ft,cffts2,7.213754,1,-adce
cake47,4,nas-ft,compute_initial_conditions,0.815311,1,-adce
cake47,4,nas-ft,evolve,5.515438,1,-adce
cake47,4,nas-ft,compute_indexmap,0.869035,1,-adce
cake47,4,nas-ft,cffts3,7.275639,1,-adce
cake47,4,nas-ft,checksum,0.043804,1,-adce
cake47,4,nas-ft,init_ui,0.22031,1,-adce
cake47,4,nas-ft,cffts1,11.968115,1,-adce
cake47,4,nas-ft,cffts2,7.208718,1,-adce
cake47,0,particlefilter,find_index_kernel,0.521778,1,-adce
cake47,0,particlefilter,normalize_weights_kernel,0.065529,1,-adce
cake47,0,particlefilter,likelihood_kernel,1.473572,1,-adce
cake47,0,particlefilter,sum_kernel,0.019961,1,-adce
cake47,1,particlefilter,find_index_kernel,0.568195,1,-adce
cake47,1,particlefilter,normalize_weights_kernel,0.065946,1,-adce
cake47,1,particlefilter,likelihood_kernel,1.583086,1,-adce
cake47,1,particlefilter,sum_kernel,0.019911,1,-adce
cake47,2,particlefilter,find_index_kernel,0.520396,1,-adce
cake47,2,particlefilter,normalize_weights_kernel,0.065116,1,-adce
cake47,2,particlefilter,likelihood_kernel,1.431832,1,-adce
cake47,2,particlefilter,sum_kernel,0.019931,1,-adce
cake47,3,particlefilter,find_index_kernel,0.55223,1,-adce
cake47,3,particlefilter,normalize_weights_kernel,0.065843,1,-adce
cake47,3,particlefilter,likelihood_kernel,1.514522,1,-adce
cake47,3,particlefilter,sum_kernel,0.01936,1,-adce
cake47,4,particlefilter,find_index_kernel,0.532248,1,-adce
cake47,4,particlefilter,normalize_weights_kernel,0.06617,1,-adce
cake47,4,particlefilter,likelihood_kernel,1.491803,1,-adce
cake47,4,particlefilter,sum_kernel,0.020405,1,-adce
cake48,0,mmul,fmma,4.917158,1,-globaldce
cake48,1,mmul,fmma,4.837235,1,-globaldce
cake48,2,mmul,fmma,4.818609,1,-globaldce
cake48,3,mmul,fmma,4.946081,1,-globaldce
cake48,4,mmul,fmma,4.875131,1,-globaldce
cake48,0,blur,blur_ver,1.519661,1,-globaldce
cake48,0,blur,blur_hor,1.393504,1,-globaldce
cake48,1,blur,blur_ver,1.532194,1,-globaldce
cake48,1,blur,blur_hor,1.369708,1,-globaldce
cake48,2,blur,blur_ver,1.544231,1,-globaldce
cake48,2,blur,blur_hor,1.410939,1,-globaldce
cake48,3,blur,blur_ver,1.527279,1,-globaldce
cake48,3,blur,blur_hor,1.440901,1,-globaldce
cake48,4,blur,blur_ver,1.553837,1,-globaldce
cake48,4,blur,blur_hor,1.532196,1,-globaldce
cake48,0,gaussian,Fan1,2.193515,1,-globaldce
cake48,0,gaussian,Fan2,4.665147,1,-globaldce
cake48,1,gaussian,Fan1,2.193266,1,-globaldce
cake48,1,gaussian,Fan2,4.67541800000001,1,-globaldce
cake48,2,gaussian,Fan1,2.221736,1,-globaldce
cake48,2,gaussian,Fan2,4.682321,1,-globaldce
cake48,3,gaussian,Fan1,2.201722,1,-globaldce
cake48,3,gaussian,Fan2,4.65358799999999,1,-globaldce
cake48,4,gaussian,Fan1,2.198205,1,-globaldce
cake48,4,gaussian,Fan2,4.642729,1,-globaldce
cake48,0,mandelbrot,mandelGPU,6.577112,1,-globaldce
cake48,1,mandelbrot,mandelGPU,6.328992,1,-globaldce
cake48,2,mandelbrot,mandelGPU,6.466304,1,-globaldce
cake48,3,mandelbrot,mandelGPU,6.403584,1,-globaldce
cake48,4,mandelbrot,mandelGPU,6.252483,1,-globaldce
cake48,0,nas-ft,compute_initial_conditions,0.806341,1,-globaldce
cake48,0,nas-ft,evolve,5.448163,1,-globaldce
cake48,0,nas-ft,compute_indexmap,0.894699,1,-globaldce
cake48,0,nas-ft,cffts3,7.236576,1,-globaldce
cake48,0,nas-ft,checksum,0.042427,1,-globaldce
cake48,0,nas-ft,init_ui,0.216969,1,-globaldce
cake48,0,nas-ft,cffts1,11.998748,1,-globaldce
cake48,0,nas-ft,cffts2,7.20514,1,-globaldce
cake48,1,nas-ft,compute_initial_conditions,0.841522,1,-globaldce
cake48,1,nas-ft,evolve,5.46788,1,-globaldce
cake48,1,nas-ft,compute_indexmap,0.8704,1,-globaldce
cake48,1,nas-ft,cffts3,7.283075,1,-globaldce
cake48,1,nas-ft,checksum,0.041854,1,-globaldce
cake48,1,nas-ft,init_ui,0.209542,1,-globaldce
cake48,1,nas-ft,cffts1,11.933178,1,-globaldce
cake48,1,nas-ft,cffts2,7.183988,1,-globaldce
cake48,2,nas-ft,compute_initial_conditions,0.815874,1,-globaldce
cake48,2,nas-ft,evolve,5.482001,1,-globaldce
cake48,2,nas-ft,compute_indexmap,0.869729,1,-globaldce
cake48,2,nas-ft,cffts3,7.27476,1,-globaldce
cake48,2,nas-ft,checksum,0.042438,1,-globaldce
cake48,2,nas-ft,init_ui,0.209814,1,-globaldce
cake48,2,nas-ft,cffts1,12.009588,1,-globaldce
cake48,2,nas-ft,cffts2,7.210125,1,-globaldce
cake48,3,nas-ft,compute_initial_conditions,0.837032,1,-globaldce
cake48,3,nas-ft,evolve,5.464933,1,-globaldce
cake48,3,nas-ft,compute_indexmap,0.88341,1,-globaldce
cake48,3,nas-ft,cffts3,7.264543,1,-globaldce
cake48,3,nas-ft,checksum,0.042472,1,-globaldce
cake48,3,nas-ft,init_ui,0.218743,1,-globaldce
cake48,3,nas-ft,cffts1,11.959662,1,-globaldce
cake48,3,nas-ft,cffts2,7.218994,1,-globaldce
cake48,4,nas-ft,compute_initial_conditions,0.819091,1,-globaldce
cake48,4,nas-ft,evolve,5.479651,1,-globaldce
cake48,4,nas-ft,compute_indexmap,0.869869,1,-globaldce
cake48,4,nas-ft,cffts3,7.241704,1,-globaldce
cake48,4,nas-ft,checksum,0.042438,1,-globaldce
cake48,4,nas-ft,init_ui,0.216757,1,-globaldce
cake48,4,nas-ft,cffts1,11.986877,1,-globaldce
cake48,4,nas-ft,cffts2,7.236394,1,-globaldce
cake48,0,particlefilter,find_index_kernel,0.529266,1,-globaldce
cake48,0,particlefilter,normalize_weights_kernel,0.065966,1,-globaldce
cake48,0,particlefilter,likelihood_kernel,1.466097,1,-globaldce
cake48,0,particlefilter,sum_kernel,0.019986,1,-globaldce
cake48,1,particlefilter,find_index_kernel,0.519288,1,-globaldce
cake48,1,particlefilter,normalize_weights_kernel,0.066123,1,-globaldce
cake48,1,particlefilter,likelihood_kernel,1.497588,1,-globaldce
cake48,1,particlefilter,sum_kernel,0.019514,1,-globaldce
cake48,2,particlefilter,find_index_kernel,0.533421,1,-globaldce
cake48,2,particlefilter,normalize_weights_kernel,0.064684,1,-globaldce
cake48,2,particlefilter,likelihood_kernel,1.497029,1,-globaldce
cake48,2,particlefilter,sum_kernel,0.019624,1,-globaldce
cake48,3,particlefilter,find_index_kernel,0.515218,1,-globaldce
cake48,3,particlefilter,normalize_weights_kernel,0.065698,1,-globaldce
cake48,3,particlefilter,likelihood_kernel,1.562833,1,-globaldce
cake48,3,particlefilter,sum_kernel,0.01971,1,-globaldce
cake48,4,particlefilter,find_index_kernel,0.526729,1,-globaldce
cake48,4,particlefilter,normalize_weights_kernel,0.066593,1,-globaldce
cake48,4,particlefilter,likelihood_kernel,1.524654,1,-globaldce
