cake45,2,nas-ft,cffts2,0.697452,1,-gvn
cake45,3,nas-ft,compute_initial_conditions,0.370445,1,-gvn
cake45,3,nas-ft,evolve,0.471143,1,-gvn
cake45,3,nas-ft,compute_indexmap,0.380192,1,-gvn
cake45,3,nas-ft,cffts3,0.728155,1,-gvn
cake45,3,nas-ft,checksum,0.469205,1,-gvn
cake45,3,nas-ft,init_ui,0.253012,1,-gvn
cake45,3,nas-ft,cffts1,0.644597,1,-gvn
cake45,3,nas-ft,cffts2,0.730561,1,-gvn
cake45,4,nas-ft,compute_initial_conditions,0.375722,1,-gvn
cake45,4,nas-ft,evolve,0.445998,1,-gvn
cake45,4,nas-ft,compute_indexmap,0.377321,1,-gvn
cake45,4,nas-ft,cffts3,0.714286,1,-gvn
cake45,4,nas-ft,checksum,0.468462,1,-gvn
cake45,4,nas-ft,init_ui,0.252608,1,-gvn
cake45,4,nas-ft,cffts1,0.648587,1,-gvn
cake45,4,nas-ft,cffts2,0.704093,1,-gvn
cake45,0,particlefilter,find_index_kernel,0.512115,1,-gvn
cake45,0,particlefilter,normalize_weights_kernel,0.540275,1,-gvn
cake45,0,particlefilter,likelihood_kernel,0.722614,1,-gvn
cake45,0,particlefilter,sum_kernel,0.508941,1,-gvn
cake45,1,particlefilter,find_index_kernel,0.512968,1,-gvn
cake45,1,particlefilter,normalize_weights_kernel,0.541938,1,-gvn
cake45,1,particlefilter,likelihood_kernel,0.723258,1,-gvn
cake45,1,particlefilter,sum_kernel,0.509901,1,-gvn
cake45,2,particlefilter,find_index_kernel,0.537012,1,-gvn
cake45,2,particlefilter,normalize_weights_kernel,0.540217,1,-gvn
cake45,2,particlefilter,likelihood_kernel,0.728636,1,-gvn
cake45,2,particlefilter,sum_kernel,0.510476,1,-gvn
cake45,3,particlefilter,find_index_kernel,0.514117,1,-gvn
cake45,3,particlefilter,normalize_weights_kernel,0.561288,1,-gvn
cake45,3,particlefilter,likelihood_kernel,0.726019,1,-gvn
cake45,3,particlefilter,sum_kernel,0.513097,1,-gvn
cake45,4,particlefilter,find_index_kernel,0.513465,1,-gvn
cake45,4,particlefilter,normalize_weights_kernel,0.542569,1,-gvn
cake45,4,particlefilter,likelihood_kernel,0.723161,1,-gvn
cake45,4,particlefilter,sum_kernel,0.511914,1,-gvn
cake46,0,mmul,fmma,0.243911,1,-sccp
cake46,1,mmul,fmma,0.244544,1,-sccp
cake46,2,mmul,fmma,0.245648,1,-sccp
cake46,3,mmul,fmma,0.243,1,-sccp
cake46,4,mmul,fmma,0.242413,1,-sccp
cake46,0,blur,blur_ver,0.49043,1,-sccp
cake46,0,blur,blur_hor,0.466669,1,-sccp
cake46,1,blur,blur_ver,0.468514,1,-sccp
cake46,1,blur,blur_hor,0.468804,1,-sccp
cake46,2,blur,blur_ver,0.473413,1,-sccp
cake46,2,blur,blur_hor,0.469205,1,-sccp
cake46,3,blur,blur_ver,0.50589,1,-sccp
cake46,3,blur,blur_hor,0.466896,1,-sccp
cake46,4,blur,blur_ver,0.487637,1,-sccp
cake46,4,blur,blur_hor,0.466224,1,-sccp
cake46,0,gaussian,Fan1,0.157245,1,-sccp
cake46,0,gaussian,Fan2,0.178457,1,-sccp
cake46,1,gaussian,Fan1,0.158602,1,-sccp
cake46,1,gaussian,Fan2,0.175774,1,-sccp
cake46,2,gaussian,Fan1,0.157158,1,-sccp
cake46,2,gaussian,Fan2,0.175473,1,-sccp
cake46,3,gaussian,Fan1,0.156893,1,-sccp
cake46,3,gaussian,Fan2,0.178671,1,-sccp
cake46,4,gaussian,Fan1,0.158131,1,-sccp
cake46,4,gaussian,Fan2,0.176561,1,-sccp
cake46,0,mandelbrot,mandelGPU,0.289999,1,-sccp
cake46,1,mandelbrot,mandelGPU,0.288306,1,-sccp
cake46,2,mandelbrot,mandelGPU,0.287321,1,-sccp
cake46,3,mandelbrot,mandelGPU,0.290106,1,-sccp
cake46,4,mandelbrot,mandelGPU,0.288808,1,-sccp
cake46,0,nas-ft,compute_initial_conditions,0.370263,1,-sccp
cake46,0,nas-ft,evolve,0.449384,1,-sccp
cake46,0,nas-ft,compute_indexmap,0.380765,1,-sccp
cake46,0,nas-ft,cffts3,0.714039,1,-sccp
cake46,0,nas-ft,checksum,0.494953,1,-sccp
cake46,0,nas-ft,init_ui,0.25179,1,-sccp
cake46,0,nas-ft,cffts1,0.655652,1,-sccp
cake46,0,nas-ft,cffts2,0.737641,1,-sccp
cake46,1,nas-ft,compute_initial_conditions,0.370991,1,-sccp
cake46,1,nas-ft,evolve,0.450268,1,-sccp
cake46,1,nas-ft,compute_indexmap,0.381924,1,-sccp
cake46,1,nas-ft,cffts3,0.709061,1,-sccp
cake46,1,nas-ft,checksum,0.465734,1,-sccp
cake46,1,nas-ft,init_ui,0.252719,1,-sccp
cake46,1,nas-ft,cffts1,0.657136,1,-sccp
cake46,1,nas-ft,cffts2,0.709389,1,-sccp
cake46,2,nas-ft,compute_initial_conditions,0.382122,1,-sccp
cake46,2,nas-ft,evolve,0.434304,1,-sccp
cake46,2,nas-ft,compute_indexmap,0.388868,1,-sccp
cake46,2,nas-ft,cffts3,0.703084,1,-sccp
cake46,2,nas-ft,checksum,0.451953,1,-sccp
cake46,2,nas-ft,init_ui,0.255204,1,-sccp
cake46,2,nas-ft,cffts1,0.651253,1,-sccp
cake46,2,nas-ft,cffts2,0.692623,1,-sccp
cake46,3,nas-ft,compute_initial_conditions,0.377899,1,-sccp
cake46,3,nas-ft,evolve,0.438983,1,-sccp
cake46,3,nas-ft,compute_indexmap,0.38934,1,-sccp
cake46,3,nas-ft,cffts3,0.692179,1,-sccp
cake46,3,nas-ft,checksum,0.487961,1,-sccp
cake46,3,nas-ft,init_ui,0.253765,1,-sccp
cake46,3,nas-ft,cffts1,0.647367,1,-sccp
cake46,3,nas-ft,cffts2,0.701718,1,-sccp
cake46,4,nas-ft,compute_initial_conditions,0.370605,1,-sccp
cake46,4,nas-ft,evolve,0.448888,1,-sccp
cake46,4,nas-ft,compute_indexmap,0.381144,1,-sccp
cake46,4,nas-ft,cffts3,0.732129,1,-sccp
cake46,4,nas-ft,checksum,0.465243,1,-sccp
cake46,4,nas-ft,init_ui,0.276338,1,-sccp
cake46,4,nas-ft,cffts1,0.658849,1,-sccp
cake46,4,nas-ft,cffts2,0.738512,1,-sccp
cake46,0,particlefilter,find_index_kernel,0.538207,1,-sccp
cake46,0,particlefilter,normalize_weights_kernel,0.539291,1,-sccp
cake46,0,particlefilter,likelihood_kernel,0.724839,1,-sccp
cake46,0,particlefilter,sum_kernel,0.510767,1,-sccp
cake46,1,particlefilter,find_index_kernel,0.511915,1,-sccp
cake46,1,particlefilter,normalize_weights_kernel,0.545121,1,-sccp
cake46,1,particlefilter,likelihood_kernel,0.722721,1,-sccp
cake46,1,particlefilter,sum_kernel,0.510454,1,-sccp
cake46,2,particlefilter,find_index_kernel,0.51333,1,-sccp
cake46,2,particlefilter,normalize_weights_kernel,0.571665,1,-sccp
cake46,2,particlefilter,likelihood_kernel,0.722728,1,-sccp
cake46,2,particlefilter,sum_kernel,0.512947,1,-sccp
cake46,3,particlefilter,find_index_kernel,0.511714,1,-sccp
cake46,3,particlefilter,normalize_weights_kernel,0.54051,1,-sccp
cake46,3,particlefilter,likelihood_kernel,0.722288,1,-sccp
cake46,3,particlefilter,sum_kernel,0.527408,1,-sccp
cake46,4,particlefilter,find_index_kernel,0.513477,1,-sccp
cake46,4,particlefilter,normalize_weights_kernel,0.539699,1,-sccp
cake46,4,particlefilter,likelihood_kernel,0.72784,1,-sccp
cake46,4,particlefilter,sum_kernel,0.508391,1,-sccp
cake47,0,mmul,fmma,0.242732,1,-adce
cake47,1,mmul,fmma,0.242503,1,-adce
cake47,2,mmul,fmma,0.243876,1,-adce
cake47,3,mmul,fmma,0.244209,1,-adce
cake47,4,mmul,fmma,0.244078,1,-adce
cake47,0,blur,blur_ver,0.479809,1,-adce
cake47,0,blur,blur_hor,0.466918,1,-adce
cake47,1,blur,blur_ver,0.471202,1,-adce
cake47,1,blur,blur_hor,0.464876,1,-adce
cake47,2,blur,blur_ver,0.471713,1,-adce
cake47,2,blur,blur_hor,0.474458,1,-adce
cake47,3,blur,blur_ver,0.500781,1,-adce
cake47,3,blur,blur_hor,0.467759,1,-adce
cake47,4,blur,blur_ver,0.469383,1,-adce
cake47,4,blur,blur_hor,0.471722,1,-adce
cake47,0,gaussian,Fan1,0.156161,1,-adce
cake47,0,gaussian,Fan2,0.176792,1,-adce
cake47,1,gaussian,Fan1,0.158599,1,-adce
cake47,1,gaussian,Fan2,0.176388,1,-adce
cake47,2,gaussian,Fan1,0.157023,1,-adce
cake47,2,gaussian,Fan2,0.176232,1,-adce
cake47,3,gaussian,Fan1,0.155829,1,-adce
cake47,3,gaussian,Fan2,0.17699,1,-adce
cake47,4,gaussian,Fan1,0.157177,1,-adce
cake47,4,gaussian,Fan2,0.17552,1,-adce
cake47,0,mandelbrot,mandelGPU,0.288143,1,-adce
cake47,1,mandelbrot,mandelGPU,0.285437,1,-adce
cake47,2,mandelbrot,mandelGPU,0.286699,1,-adce
cake47,3,mandelbrot,mandelGPU,0.291148,1,-adce
cake47,4,mandelbrot,mandelGPU,0.287497,1,-adce
cake47,0,nas-ft,compute_initial_conditions,0.380618,1,-adce
cake47,0,nas-ft,evolve,0.466915,1,-adce
cake47,0,nas-ft,compute_indexmap,0.387452,1,-adce
cake47,0,nas-ft,cffts3,0.72745,1,-adce
cake47,0,nas-ft,checksum,0.482163,1,-adce
cake47,0,nas-ft,init_ui,0.25328,1,-adce
cake47,0,nas-ft,cffts1,0.656256,1,-adce
cake47,0,nas-ft,cffts2,0.70943,1,-adce
cake47,1,nas-ft,compute_initial_conditions,0.381602,1,-adce
cake47,1,nas-ft,evolve,0.466064,1,-adce
cake47,1,nas-ft,compute_indexmap,0.387621,1,-adce
cake47,1,nas-ft,cffts3,0.709975,1,-adce
cake47,1,nas-ft,checksum,0.465674,1,-adce
cake47,1,nas-ft,init_ui,0.255568,1,-adce
cake47,1,nas-ft,cffts1,0.655084,1,-adce
cake47,1,nas-ft,cffts2,0.709549,1,-adce
cake47,2,nas-ft,compute_initial_conditions,0.379765,1,-adce
cake47,2,nas-ft,evolve,0.444961,1,-adce
cake47,2,nas-ft,compute_indexmap,0.387671,1,-adce
cake47,2,nas-ft,cffts3,0.708298,1,-adce
cake47,2,nas-ft,checksum,0.448828,1,-adce
cake47,2,nas-ft,init_ui,0.270833,1,-adce
cake47,2,nas-ft,cffts1,0.656099,1,-adce
cake47,2,nas-ft,cffts2,0.707919,1,-adce
cake47,3,nas-ft,compute_initial_conditions,0.370096,1,-adce
cake47,3,nas-ft,evolve,0.456945,1,-adce
cake47,3,nas-ft,compute_indexmap,0.387392,1,-adce
cake47,3,nas-ft,cffts3,0.7133,1,-adce
cake47,3,nas-ft,checksum,0.549546,1,-adce
cake47,3,nas-ft,init_ui,0.252437,1,-adce
cake47,3,nas-ft,cffts1,0.649905,1,-adce
cake47,3,nas-ft,cffts2,0.693263,1,-adce
cake47,4,nas-ft,compute_initial_conditions,0.38223,1,-adce
cake47,4,nas-ft,evolve,0.447562,1,-adce
cake47,4,nas-ft,compute_indexmap,0.38061,1,-adce
cake47,4,nas-ft,cffts3,0.741673,1,-adce
cake47,4,nas-ft,checksum,0.503,1,-adce
cake47,4,nas-ft,init_ui,0.254171,1,-adce
cake47,4,nas-ft,cffts1,0.657919,1,-adce
cake47,4,nas-ft,cffts2,0.706447,1,-adce
cake47,0,particlefilter,find_index_kernel,0.511097,1,-adce
cake47,0,particlefilter,normalize_weights_kernel,0.539049,1,-adce
cake47,0,particlefilter,likelihood_kernel,0.724635,1,-adce
cake47,0,particlefilter,sum_kernel,0.548233,1,-adce
cake47,1,particlefilter,find_index_kernel,0.510457,1,-adce
cake47,1,particlefilter,normalize_weights_kernel,0.543131,1,-adce
cake47,1,particlefilter,likelihood_kernel,0.723396,1,-adce
cake47,1,particlefilter,sum_kernel,0.50921,1,-adce
cake47,2,particlefilter,find_index_kernel,0.512738,1,-adce
cake47,2,particlefilter,normalize_weights_kernel,0.543543,1,-adce
cake47,2,particlefilter,likelihood_kernel,0.770875,1,-adce
cake47,2,particlefilter,sum_kernel,0.510215,1,-adce
cake47,3,particlefilter,find_index_kernel,0.515151,1,-adce
cake47,3,particlefilter,normalize_weights_kernel,0.539554,1,-adce
cake47,3,particlefilter,likelihood_kernel,0.724317,1,-adce
cake47,3,particlefilter,sum_kernel,0.507437,1,-adce
cake47,4,particlefilter,find_index_kernel,0.50983,1,-adce
cake47,4,particlefilter,normalize_weights_kernel,0.538845,1,-adce
cake47,4,particlefilter,likelihood_kernel,0.723776,1,-adce
cake47,4,particlefilter,sum_kernel,0.507894,1,-adce
cake48,0,mmul,fmma,0.243913,1,-globaldce
cake48,1,mmul,fmma,0.243747,1,-globaldce
cake48,2,mmul,fmma,0.242834,1,-globaldce
cake48,3,mmul,fmma,0.245511,1,-globaldce
cake48,4,mmul,fmma,0.243086,1,-globaldce
cake48,0,blur,blur_ver,0.488336,1,-globaldce
cake48,0,blur,blur_hor,0.468707,1,-globaldce
cake48,1,blur,blur_ver,0.490879,1,-globaldce
cake48,1,blur,blur_hor,0.466433,1,-globaldce
cake48,2,blur,blur_ver,0.486447,1,-globaldce
cake48,2,blur,blur_hor,0.46764,1,-globaldce
cake48,3,blur,blur_ver,0.468719,1,-globaldce
cake48,3,blur,blur_hor,0.465623,1,-globaldce
cake48,4,blur,blur_ver,0.486768,1,-globaldce
cake48,4,blur,blur_hor,0.478866,1,-globaldce
cake48,0,gaussian,Fan1,0.157247,1,-globaldce
cake48,0,gaussian,Fan2,0.175619,1,-globaldce
cake48,1,gaussian,Fan1,0.156711,1,-globaldce
cake48,1,gaussian,Fan2,0.175906,1,-globaldce
cake48,2,gaussian,Fan1,0.15767,1,-globaldce
cake48,2,gaussian,Fan2,0.176066,1,-globaldce
cake48,3,gaussian,Fan1,0.157869,1,-globaldce
cake48,3,gaussian,Fan2,0.175971,1,-globaldce
cake48,4,gaussian,Fan1,0.157594,1,-globaldce
cake48,4,gaussian,Fan2,0.177233,1,-globaldce
cake48,0,mandelbrot,mandelGPU,0.290625,1,-globaldce
cake48,1,mandelbrot,mandelGPU,0.287256,1,-globaldce
cake48,2,mandelbrot,mandelGPU,0.28731,1,-globaldce
cake48,3,mandelbrot,mandelGPU,0.287995,1,-globaldce
cake48,4,mandelbrot,mandelGPU,0.288603,1,-globaldce
cake48,0,nas-ft,compute_initial_conditions,0.369127,1,-globaldce
cake48,0,nas-ft,evolve,0.43558,1,-globaldce
cake48,0,nas-ft,compute_indexmap,0.381718,1,-globaldce
cake48,0,nas-ft,cffts3,0.725206,1,-globaldce
cake48,0,nas-ft,checksum,0.47388,1,-globaldce
cake48,0,nas-ft,init_ui,0.252517,1,-globaldce
cake48,0,nas-ft,cffts1,0.654247,1,-globaldce
cake48,0,nas-ft,cffts2,0.691944,1,-globaldce
cake48,1,nas-ft,compute_initial_conditions,0.380016,1,-globaldce
cake48,1,nas-ft,evolve,0.449531,1,-globaldce
cake48,1,nas-ft,compute_indexmap,0.38659,1,-globaldce
cake48,1,nas-ft,cffts3,0.729022,1,-globaldce
cake48,1,nas-ft,checksum,0.468109,1,-globaldce
cake48,1,nas-ft,init_ui,0.254025,1,-globaldce
cake48,1,nas-ft,cffts1,0.658229,1,-globaldce
cake48,1,nas-ft,cffts2,0.706412,1,-globaldce
cake48,2,nas-ft,compute_initial_conditions,0.386232,1,-globaldce
cake48,2,nas-ft,evolve,0.466676,1,-globaldce
cake48,2,nas-ft,compute_indexmap,0.376921,1,-globaldce
cake48,2,nas-ft,cffts3,0.7098,1,-globaldce
cake48,2,nas-ft,checksum,0.465161,1,-globaldce
cake48,2,nas-ft,init_ui,0.253842,1,-globaldce
cake48,2,nas-ft,cffts1,0.657494,1,-globaldce
cake48,2,nas-ft,cffts2,0.732648,1,-globaldce
cake48,3,nas-ft,compute_initial_conditions,0.375719,1,-globaldce
cake48,3,nas-ft,evolve,0.447873,1,-globaldce
cake48,3,nas-ft,compute_indexmap,0.375977,1,-globaldce
cake48,3,nas-ft,cffts3,0.730288,1,-globaldce
cake48,3,nas-ft,checksum,0.46385,1,-globaldce
cake48,3,nas-ft,init_ui,0.253367,1,-globaldce
cake48,3,nas-ft,cffts1,0.646661,1,-globaldce
cake48,3,nas-ft,cffts2,0.699216,1,-globaldce
cake48,4,nas-ft,compute_initial_conditions,0.380931,1,-globaldce
cake48,4,nas-ft,evolve,0.462038,1,-globaldce
cake48,4,nas-ft,compute_indexmap,0.388093,1,-globaldce
cake48,4,nas-ft,cffts3,0.709356,1,-globaldce
cake48,4,nas-ft,checksum,0.449714,1,-globaldce
cake48,4,nas-ft,init_ui,0.283923,1,-globaldce
cake48,4,nas-ft,cffts1,0.657876,1,-globaldce
cake48,4,nas-ft,cffts2,0.709893,1,-globaldce
cake48,0,particlefilter,find_index_kernel,0.510902,1,-globaldce
cake48,0,particlefilter,normalize_weights_kernel,0.541051,1,-globaldce
cake48,0,particlefilter,likelihood_kernel,0.723699,1,-globaldce
cake48,0,particlefilter,sum_kernel,0.509377,1,-globaldce
cake48,1,particlefilter,find_index_kernel,0.511719,1,-globaldce
cake48,1,particlefilter,normalize_weights_kernel,0.545164,1,-globaldce
cake48,1,particlefilter,likelihood_kernel,0.732254,1,-globaldce
cake48,1,particlefilter,sum_kernel,0.511942,1,-globaldce
cake48,2,particlefilter,find_index_kernel,0.512968,1,-globaldce
cake48,2,particlefilter,normalize_weights_kernel,0.567142,1,-globaldce
cake48,2,particlefilter,likelihood_kernel,0.723617,1,-globaldce
cake48,2,particlefilter,sum_kernel,0.511311,1,-globaldce
cake48,3,particlefilter,find_index_kernel,0.513109,1,-globaldce
cake48,3,particlefilter,normalize_weights_kernel,0.542223,1,-globaldce
cake48,3,particlefilter,likelihood_kernel,0.723219,1,-globaldce
cake48,3,particlefilter,sum_kernel,0.53769,1,-globaldce
cake48,4,particlefilter,find_index_kernel,0.515515,1,-globaldce
cake48,4,particlefilter,normalize_weights_kernel,0.539604,1,-globaldce
cake48,4,particlefilter,likelihood_kernel,0.723155,1,-globaldce
cake48,4,particlefilter,sum_kernel,0.507753,1,-globaldce
cake49,0,mmul,fmma,0.242531,1,-scalar-evolution
cake49,1,mmul,fmma,0.243286,1,-scalar-evolution
cake49,2,mmul,fmma,0.243309,1,-scalar-evolution
cake49,3,mmul,fmma,0.243325,1,-scalar-evolution
cake49,4,mmul,fmma,0.243125,1,-scalar-evolution
cake49,0,blur,blur_ver,0.489233,1,-scalar-evolution
cake49,0,blur,blur_hor,0.468028,1,-scalar-evolution
cake49,1,blur,blur_ver,0.496166,1,-scalar-evolution
cake49,1,blur,blur_hor,0.466082,1,-scalar-evolution
cake49,2,blur,blur_ver,0.468751,1,-scalar-evolution
cake49,2,blur,blur_hor,0.465513,1,-scalar-evolution
cake49,3,blur,blur_ver,0.472412,1,-scalar-evolution
cake49,3,blur,blur_hor,0.46701,1,-scalar-evolution
cake49,4,blur,blur_ver,0.468761,1,-scalar-evolution
cake49,4,blur,blur_hor,0.469404,1,-scalar-evolution
cake49,0,gaussian,Fan1,0.156264,1,-scalar-evolution
cake49,0,gaussian,Fan2,0.178829,1,-scalar-evolution
cake49,1,gaussian,Fan1,0.157267,1,-scalar-evolution
cake49,1,gaussian,Fan2,0.205423,1,-scalar-evolution
cake49,2,gaussian,Fan1,0.157123,1,-scalar-evolution
cake49,2,gaussian,Fan2,0.175621,1,-scalar-evolution
cake49,3,gaussian,Fan1,0.155394,1,-scalar-evolution
cake49,3,gaussian,Fan2,0.182911,1,-scalar-evolution
cake49,4,gaussian,Fan1,0.157127,1,-scalar-evolution
cake49,4,gaussian,Fan2,0.175785,1,-scalar-evolution
cake49,0,mandelbrot,mandelGPU,0.286617,1,-scalar-evolution
cake49,1,mandelbrot,mandelGPU,0.28777,1,-scalar-evolution
cake49,2,mandelbrot,mandelGPU,0.289326,1,-scalar-evolution
cake49,3,mandelbrot,mandelGPU,0.289359,1,-scalar-evolution
cake49,4,mandelbrot,mandelGPU,0.289929,1,-scalar-evolution
cake49,0,nas-ft,compute_initial_conditions,0.384094,1,-scalar-evolution
cake49,0,nas-ft,evolve,0.445827,1,-scalar-evolution
cake49,0,nas-ft,compute_indexmap,0.386932,1,-scalar-evolution
cake49,0,nas-ft,cffts3,0.704045,1,-scalar-evolution
cake49,0,nas-ft,checksum,0.482416,1,-scalar-evolution
cake49,0,nas-ft,init_ui,0.25198,1,-scalar-evolution
cake49,0,nas-ft,cffts1,0.649653,1,-scalar-evolution
cake49,0,nas-ft,cffts2,0.726674,1,-scalar-evolution
cake49,1,nas-ft,compute_initial_conditions,0.369041,1,-scalar-evolution
cake49,1,nas-ft,evolve,0.443772,1,-scalar-evolution
cake49,1,nas-ft,compute_indexmap,0.379844,1,-scalar-evolution
cake49,1,nas-ft,cffts3,0.713058,1,-scalar-evolution
cake49,1,nas-ft,checksum,0.462748,1,-scalar-evolution
cake49,1,nas-ft,init_ui,0.251733,1,-scalar-evolution
cake49,1,nas-ft,cffts1,0.656639,1,-scalar-evolution
cake49,1,nas-ft,cffts2,0.740203,1,-scalar-evolution
cake49,2,nas-ft,compute_initial_conditions,0.379325,1,-scalar-evolution
cake49,2,nas-ft,evolve,0.450753,1,-scalar-evolution
cake49,2,nas-ft,compute_indexmap,0.389996,1,-scalar-evolution
cake49,2,nas-ft,cffts3,0.700904,1,-scalar-evolution
cake49,2,nas-ft,checksum,0.483335,1,-scalar-evolution
cake49,2,nas-ft,init_ui,0.253585,1,-scalar-evolution
cake49,2,nas-ft,cffts1,0.64908,1,-scalar-evolution
cake49,2,nas-ft,cffts2,0.691716,1,-scalar-evolution
cake49,3,nas-ft,compute_initial_conditions,0.378902,1,-scalar-evolution
cake49,3,nas-ft,evolve,0.463329,1,-scalar-evolution
cake49,3,nas-ft,compute_indexmap,0.386252,1,-scalar-evolution
cake49,3,nas-ft,cffts3,0.721725,1,-scalar-evolution
cake49,3,nas-ft,checksum,0.457866,1,-scalar-evolution
cake49,3,nas-ft,init_ui,0.252602,1,-scalar-evolution
cake49,3,nas-ft,cffts1,0.659207,1,-scalar-evolution
cake49,3,nas-ft,cffts2,0.727869,1,-scalar-evolution
cake49,4,nas-ft,compute_initial_conditions,0.375718,1,-scalar-evolution
cake49,4,nas-ft,evolve,0.450067,1,-scalar-evolution
cake49,4,nas-ft,compute_indexmap,0.374488,1,-scalar-evolution
cake49,4,nas-ft,cffts3,0.751054,1,-scalar-evolution
cake49,4,nas-ft,checksum,0.506119,1,-scalar-evolution
cake49,4,nas-ft,init_ui,0.253651,1,-scalar-evolution
cake49,4,nas-ft,cffts1,0.651187,1,-scalar-evolution
cake49,4,nas-ft,cffts2,0.691422,1,-scalar-evolution
cake49,0,particlefilter,find_index_kernel,0.51125,1,-scalar-evolution
cake49,0,particlefilter,normalize_weights_kernel,0.539392,1,-scalar-evolution
cake49,0,particlefilter,likelihood_kernel,0.736946,1,-scalar-evolution
cake49,0,particlefilter,sum_kernel,0.510208,1,-scalar-evolution
cake49,1,particlefilter,find_index_kernel,0.508071,1,-scalar-evolution
cake49,1,particlefilter,normalize_weights_kernel,0.540201,1,-scalar-evolution
cake49,1,particlefilter,likelihood_kernel,0.723114,1,-scalar-evolution
cake49,1,particlefilter,sum_kernel,0.508284,1,-scalar-evolution
cake49,2,particlefilter,find_index_kernel,0.512282,1,-scalar-evolution
cake49,2,particlefilter,normalize_weights_kernel,0.539874,1,-scalar-evolution
cake49,2,particlefilter,likelihood_kernel,0.726102,1,-scalar-evolution
cake49,2,particlefilter,sum_kernel,0.508629,1,-scalar-evolution
cake49,3,particlefilter,find_index_kernel,0.511083,1,-scalar-evolution
cake49,3,particlefilter,normalize_weights_kernel,0.541222,1,-scalar-evolution
cake49,3,particlefilter,likelihood_kernel,0.724978,1,-scalar-evolution
cake49,3,particlefilter,sum_kernel,0.507954,1,-scalar-evolution
cake49,4,particlefilter,find_index_kernel,0.511352,1,-scalar-evolution
cake49,4,particlefilter,normalize_weights_kernel,0.541024,1,-scalar-evolution
cake49,4,particlefilter,likelihood_kernel,0.722039,1,-scalar-evolution
cake49,4,particlefilter,sum_kernel,0.510668,1,-scalar-evolution
cake50,0,mmul,fmma,0.245771,1,-loop-vectorize
cake50,1,mmul,fmma,0.243097,1,-loop-vectorize
cake50,2,mmul,fmma,0.241604,1,-loop-vectorize
cake50,3,mmul,fmma,0.241808,1,-loop-vectorize
cake50,4,mmul,fmma,0.246071,1,-loop-vectorize
cake50,0,blur,blur_ver,0.489497,1,-loop-vectorize
cake50,0,blur,blur_hor,0.46732,1,-loop-vectorize
cake50,1,blur,blur_ver,0.497575,1,-loop-vectorize
cake50,1,blur,blur_hor,0.466675,1,-loop-vectorize
cake50,2,blur,blur_ver,0.471617,1,-loop-vectorize
cake50,2,blur,blur_hor,0.46705,1,-loop-vectorize
cake50,3,blur,blur_ver,0.467251,1,-loop-vectorize
cake50,3,blur,blur_hor,0.4912,1,-loop-vectorize
cake50,4,blur,blur_ver,0.469252,1,-loop-vectorize
cake50,4,blur,blur_hor,0.467565,1,-loop-vectorize
cake50,0,gaussian,Fan1,0.160728,1,-loop-vectorize
cake50,0,gaussian,Fan2,0.179111,1,-loop-vectorize
cake50,1,gaussian,Fan1,0.156959,1,-loop-vectorize
cake50,1,gaussian,Fan2,0.175898,1,-loop-vectorize
cake50,2,gaussian,Fan1,0.156594,1,-loop-vectorize
cake50,2,gaussian,Fan2,0.176306,1,-loop-vectorize
cake50,3,gaussian,Fan1,0.156287,1,-loop-vectorize
cake50,3,gaussian,Fan2,0.176305,1,-loop-vectorize
cake50,4,gaussian,Fan1,0.156829,1,-loop-vectorize
cake50,4,gaussian,Fan2,0.175687,1,-loop-vectorize
cake50,0,mandelbrot,mandelGPU,0.287053,1,-loop-vectorize
cake50,1,mandelbrot,mandelGPU,0.288654,1,-loop-vectorize
cake50,2,mandelbrot,mandelGPU,0.287681,1,-loop-vectorize
cake50,3,mandelbrot,mandelGPU,0.288346,1,-loop-vectorize
cake50,4,mandelbrot,mandelGPU,0.288468,1,-loop-vectorize
cake50,0,nas-ft,compute_initial_conditions,0.378307,1,-loop-vectorize
cake50,0,nas-ft,evolve,0.436015,1,-loop-vectorize
cake50,0,nas-ft,compute_indexmap,0.383837,1,-loop-vectorize
cake50,0,nas-ft,cffts3,0.706959,1,-loop-vectorize
cake50,0,nas-ft,checksum,0.430682,1,-loop-vectorize
cake50,0,nas-ft,init_ui,0.252754,1,-loop-vectorize
cake50,0,nas-ft,cffts1,0.657008,1,-loop-vectorize
cake50,0,nas-ft,cffts2,0.706068,1,-loop-vectorize
cake50,1,nas-ft,compute_initial_conditions,0.379188,1,-loop-vectorize
cake50,1,nas-ft,evolve,0.428898,1,-loop-vectorize
cake50,1,nas-ft,compute_indexmap,0.385401,1,-loop-vectorize
cake50,1,nas-ft,cffts3,0.720411,1,-loop-vectorize
cake50,1,nas-ft,checksum,0.456161,1,-loop-vectorize
cake50,1,nas-ft,init_ui,0.252326,1,-loop-vectorize
cake50,1,nas-ft,cffts1,0.64384,1,-loop-vectorize
