amdgpu2,1,nas-sp,initialize2,0.454784,default-spec
amdgpu2,1,nas-sp,add,2.000165,default-spec
amdgpu2,1,nas-sp,tzetar,1.999364,default-spec
amdgpu2,1,nas-sp,exact_rhs5,0.73373,default-spec
amdgpu2,1,nas-sp,compute_rhs3,2.0126,default-spec
amdgpu2,1,nas-sp,z_solve,2.00087,default-spec
amdgpu2,1,nas-sp,x_solve,2.000375,default-spec
amdgpu2,1,nas-sp,txinvr,2.001282,default-spec
amdgpu2,1,nas-sp,initialize4,0.455582,default-spec
amdgpu2,1,nas-sp,rhs_norm,0.197218,default-spec
amdgpu2,1,nas-sp,exact_rhs3,0.727368,default-spec
amdgpu2,1,nas-sp,compute_rhs5,2.002588,default-spec
amdgpu2,1,nas-sp,exact_rhs2,0.729011,default-spec
amdgpu2,1,nas-sp,initialize3,0.454992,default-spec
amdgpu2,1,nas-sp,compute_rhs2,2.006866,default-spec
amdgpu2,1,nas-sp,compute_rhs6,1.999688,default-spec
amdgpu2,1,nas-sp,y_solve,1.997425,default-spec
amdgpu2,1,nas-sp,exact_rhs1,0.741706,default-spec
amdgpu2,1,nas-sp,pinvr,2.005039,default-spec
amdgpu2,1,nas-sp,exact_rhs4,0.732136,default-spec
amdgpu2,1,nas-sp,compute_rhs1,2.00757800000001,default-spec
amdgpu2,1,nas-sp,initialize5,0.457361,default-spec
amdgpu2,1,nas-sp,initialize1,0.457665,default-spec
amdgpu2,2,nas-sp,error_norm,0.197808,default-spec
amdgpu2,2,nas-sp,compute_rhs4,2.002017,default-spec
amdgpu2,2,nas-sp,ninvr,2.002475,default-spec
amdgpu2,2,nas-sp,initialize2,0.453774,default-spec
amdgpu2,2,nas-sp,add,1.995723,default-spec
amdgpu2,2,nas-sp,tzetar,2.005507,default-spec
amdgpu2,2,nas-sp,exact_rhs5,0.733495,default-spec
amdgpu2,2,nas-sp,compute_rhs3,2.007516,default-spec
amdgpu2,2,nas-sp,z_solve,2.000599,default-spec
amdgpu2,2,nas-sp,x_solve,2.00762,default-spec
amdgpu2,2,nas-sp,txinvr,2.004342,default-spec
amdgpu2,2,nas-sp,initialize4,0.456409,default-spec
amdgpu2,2,nas-sp,rhs_norm,0.199194,default-spec
amdgpu2,2,nas-sp,exact_rhs3,0.739307,default-spec
amdgpu2,2,nas-sp,compute_rhs5,1.995855,default-spec
amdgpu2,2,nas-sp,exact_rhs2,0.725929,default-spec
amdgpu2,2,nas-sp,initialize3,0.453826,default-spec
amdgpu2,2,nas-sp,compute_rhs2,2.001962,default-spec
amdgpu2,2,nas-sp,compute_rhs6,2.00224,default-spec
amdgpu2,2,nas-sp,y_solve,1.997582,default-spec
amdgpu2,2,nas-sp,exact_rhs1,0.725794,default-spec
amdgpu2,2,nas-sp,pinvr,2.001066,default-spec
amdgpu2,2,nas-sp,exact_rhs4,0.729364,default-spec
amdgpu2,2,nas-sp,compute_rhs1,2.013032,default-spec
amdgpu2,2,nas-sp,initialize5,0.456518,default-spec
amdgpu2,2,nas-sp,initialize1,0.453652,default-spec
amdgpu2,3,nas-sp,error_norm,0.197872,default-spec
amdgpu2,3,nas-sp,compute_rhs4,2.008094,default-spec
amdgpu2,3,nas-sp,ninvr,1.991614,default-spec
amdgpu2,3,nas-sp,initialize2,0.448755,default-spec
amdgpu2,3,nas-sp,add,2.00288,default-spec
amdgpu2,3,nas-sp,tzetar,2.000407,default-spec
amdgpu2,3,nas-sp,exact_rhs5,0.726633,default-spec
amdgpu2,3,nas-sp,compute_rhs3,2.006185,default-spec
amdgpu2,3,nas-sp,z_solve,2.00454,default-spec
amdgpu2,3,nas-sp,x_solve,1.998497,default-spec
amdgpu2,3,nas-sp,txinvr,2.011777,default-spec
amdgpu2,3,nas-sp,initialize4,0.450715,default-spec
amdgpu2,3,nas-sp,rhs_norm,0.1971,default-spec
amdgpu2,3,nas-sp,exact_rhs3,0.72718,default-spec
amdgpu2,3,nas-sp,compute_rhs5,2.004607,default-spec
amdgpu2,3,nas-sp,exact_rhs2,0.726416,default-spec
amdgpu2,3,nas-sp,initialize3,0.44901,default-spec
amdgpu2,3,nas-sp,compute_rhs2,2.008767,default-spec
amdgpu2,3,nas-sp,compute_rhs6,2.002091,default-spec
amdgpu2,3,nas-sp,y_solve,2.027403,default-spec
amdgpu2,3,nas-sp,exact_rhs1,0.729353,default-spec
amdgpu2,3,nas-sp,pinvr,1.999093,default-spec
amdgpu2,3,nas-sp,exact_rhs4,0.728664,default-spec
amdgpu2,3,nas-sp,compute_rhs1,2.07143100000001,default-spec
amdgpu2,3,nas-sp,initialize5,0.451269,default-spec
amdgpu2,3,nas-sp,initialize1,0.446996,default-spec
amdgpu2,4,nas-sp,error_norm,0.198032,default-spec
amdgpu2,4,nas-sp,compute_rhs4,2.000049,default-spec
amdgpu2,4,nas-sp,ninvr,1.99248,default-spec
amdgpu2,4,nas-sp,initialize2,0.455812,default-spec
amdgpu2,4,nas-sp,add,2.001074,default-spec
amdgpu2,4,nas-sp,tzetar,2.003511,default-spec
amdgpu2,4,nas-sp,exact_rhs5,0.733001,default-spec
amdgpu2,4,nas-sp,compute_rhs3,1.998712,default-spec
amdgpu2,4,nas-sp,z_solve,2.003884,default-spec
amdgpu2,4,nas-sp,x_solve,2.035139,default-spec
amdgpu2,4,nas-sp,txinvr,2.012249,default-spec
amdgpu2,4,nas-sp,initialize4,0.459697,default-spec
amdgpu2,4,nas-sp,rhs_norm,0.197468,default-spec
amdgpu2,4,nas-sp,exact_rhs3,0.740314,default-spec
amdgpu2,4,nas-sp,compute_rhs5,1.998585,default-spec
amdgpu2,4,nas-sp,exact_rhs2,0.733093,default-spec
amdgpu2,4,nas-sp,initialize3,0.455144,default-spec
amdgpu2,4,nas-sp,compute_rhs2,1.999585,default-spec
amdgpu2,4,nas-sp,compute_rhs6,1.997482,default-spec
amdgpu2,4,nas-sp,y_solve,1.998653,default-spec
amdgpu2,4,nas-sp,exact_rhs1,0.725088,default-spec
amdgpu2,4,nas-sp,pinvr,2.000513,default-spec
amdgpu2,4,nas-sp,exact_rhs4,0.731844,default-spec
amdgpu2,4,nas-sp,compute_rhs1,2.01092800000001,default-spec
amdgpu2,4,nas-sp,initialize5,0.457543,default-spec
amdgpu2,4,nas-sp,initialize1,0.454255,default-spec
amdgpu2,0,particlefilter,find_index_kernel,0.339797,default-spec
amdgpu2,0,particlefilter,normalize_weights_kernel,0.34217,default-spec
amdgpu2,0,particlefilter,likelihood_kernel,0.333223,default-spec
amdgpu2,0,particlefilter,sum_kernel,0.340813,default-spec
amdgpu2,1,particlefilter,find_index_kernel,0.340163,default-spec
amdgpu2,1,particlefilter,normalize_weights_kernel,0.339145,default-spec
amdgpu2,1,particlefilter,likelihood_kernel,0.331611,default-spec
amdgpu2,1,particlefilter,sum_kernel,0.338347,default-spec
amdgpu2,2,particlefilter,find_index_kernel,0.341269,default-spec
amdgpu2,2,particlefilter,normalize_weights_kernel,0.337519,default-spec
amdgpu2,2,particlefilter,likelihood_kernel,0.332523,default-spec
amdgpu2,2,particlefilter,sum_kernel,0.338662,default-spec
amdgpu2,3,particlefilter,find_index_kernel,0.34067,default-spec
amdgpu2,3,particlefilter,normalize_weights_kernel,0.337463,default-spec
amdgpu2,3,particlefilter,likelihood_kernel,0.332341,default-spec
amdgpu2,3,particlefilter,sum_kernel,0.33866,default-spec
amdgpu2,4,particlefilter,find_index_kernel,0.338064,default-spec
amdgpu2,4,particlefilter,normalize_weights_kernel,0.338159,default-spec
amdgpu2,4,particlefilter,likelihood_kernel,0.331677,default-spec
amdgpu2,4,particlefilter,sum_kernel,0.336394,default-spec
amdgpu3,0,blur,blur_ver,0.464581,default-spec-unroll
amdgpu3,0,blur,blur_hor,0.454201,default-spec-unroll
amdgpu3,1,blur,blur_ver,0.475133,default-spec-unroll
amdgpu3,1,blur,blur_hor,0.45265,default-spec-unroll
amdgpu3,2,blur,blur_ver,0.479203,default-spec-unroll
amdgpu3,2,blur,blur_hor,0.45085,default-spec-unroll
amdgpu3,3,blur,blur_ver,0.466085,default-spec-unroll
amdgpu3,3,blur,blur_hor,0.452048,default-spec-unroll
amdgpu3,4,blur,blur_ver,0.503018,default-spec-unroll
amdgpu3,4,blur,blur_hor,0.459286,default-spec-unroll
amdgpu3,0,gaussian,Fan1,0.094558,default-spec-unroll
amdgpu3,0,gaussian,Fan2,0.09488,default-spec-unroll
amdgpu3,1,gaussian,Fan1,0.096073,default-spec-unroll
amdgpu3,1,gaussian,Fan2,0.095022,default-spec-unroll
amdgpu3,2,gaussian,Fan1,0.094709,default-spec-unroll
amdgpu3,2,gaussian,Fan2,0.095622,default-spec-unroll
amdgpu3,3,gaussian,Fan1,0.094693,default-spec-unroll
amdgpu3,3,gaussian,Fan2,0.094858,default-spec-unroll
amdgpu3,4,gaussian,Fan1,0.102984,default-spec-unroll
amdgpu3,4,gaussian,Fan2,0.101512,default-spec-unroll
amdgpu3,0,mandelbrot,mandelGPU,0.102205,default-spec-unroll
amdgpu3,1,mandelbrot,mandelGPU,0.102009,default-spec-unroll
amdgpu3,2,mandelbrot,mandelGPU,0.109727,default-spec-unroll
amdgpu3,3,mandelbrot,mandelGPU,0.102215,default-spec-unroll
amdgpu3,4,mandelbrot,mandelGPU,0.103342,default-spec-unroll
amdgpu3,0,mmul,fmma,13.890451,default-spec-unroll
amdgpu3,1,mmul,fmma,14.140012,default-spec-unroll
amdgpu3,2,mmul,fmma,13.978937,default-spec-unroll
amdgpu3,3,mmul,fmma,13.955717,default-spec-unroll
amdgpu3,4,mmul,fmma,14.173913,default-spec-unroll
amdgpu3,0,nas-cg,conj_grad_6,0.221173,default-spec-unroll
amdgpu3,0,nas-cg,main_0,0.216465,default-spec-unroll
amdgpu3,0,nas-cg,makea_1,0.297696,default-spec-unroll
amdgpu3,0,nas-cg,conj_grad_1,0.22015,default-spec-unroll
amdgpu3,0,nas-cg,conj_grad_0,0.219528,default-spec-unroll
amdgpu3,0,nas-cg,makea_2,0.297183,default-spec-unroll
amdgpu3,0,nas-cg,conj_grad_3,0.218416,default-spec-unroll
amdgpu3,0,nas-cg,makea_0,0.298304,default-spec-unroll
amdgpu3,0,nas-cg,makea_6,0.312542,default-spec-unroll
amdgpu3,0,nas-cg,main_3,0.220528,default-spec-unroll
amdgpu3,0,nas-cg,conj_grad_7,0.220069,default-spec-unroll
amdgpu3,0,nas-cg,init_mem_0,0.297111,default-spec-unroll
amdgpu3,0,nas-cg,main_2,0.218987,default-spec-unroll
amdgpu3,0,nas-cg,main_4,0.217981,default-spec-unroll
amdgpu3,0,nas-cg,makea_5,0.298273,default-spec-unroll
amdgpu3,0,nas-cg,conj_grad_5,0.220998,default-spec-unroll
amdgpu3,0,nas-cg,makea_4,0.301351,default-spec-unroll
amdgpu3,0,nas-cg,conj_grad_4,0.221435,default-spec-unroll
amdgpu3,0,nas-cg,makea_7,0.298093,default-spec-unroll
amdgpu3,0,nas-cg,makea_3,0.311707,default-spec-unroll
amdgpu3,0,nas-cg,main_1,0.218928,default-spec-unroll
amdgpu3,0,nas-cg,conj_grad_2,0.219289,default-spec-unroll
amdgpu3,0,nas-cg,init_mem_1,0.297263,default-spec-unroll
amdgpu3,1,nas-cg,conj_grad_6,0.219832,default-spec-unroll
amdgpu3,1,nas-cg,main_0,0.219079,default-spec-unroll
amdgpu3,1,nas-cg,makea_1,0.299562,default-spec-unroll
amdgpu3,1,nas-cg,conj_grad_1,0.222164,default-spec-unroll
amdgpu3,1,nas-cg,conj_grad_0,0.22192,default-spec-unroll
amdgpu3,1,nas-cg,makea_2,0.299492,default-spec-unroll
amdgpu3,1,nas-cg,conj_grad_3,0.220257,default-spec-unroll
amdgpu3,1,nas-cg,makea_0,0.298392,default-spec-unroll
amdgpu3,1,nas-cg,makea_6,0.295623,default-spec-unroll
amdgpu3,1,nas-cg,main_3,0.219915,default-spec-unroll
amdgpu3,1,nas-cg,conj_grad_7,0.218912,default-spec-unroll
amdgpu3,1,nas-cg,init_mem_0,0.296827,default-spec-unroll
amdgpu3,1,nas-cg,main_2,0.221457,default-spec-unroll
amdgpu3,1,nas-cg,main_4,0.221631,default-spec-unroll
amdgpu3,1,nas-cg,makea_5,0.299545,default-spec-unroll
amdgpu3,1,nas-cg,conj_grad_5,0.219128,default-spec-unroll
amdgpu3,1,nas-cg,makea_4,0.297164,default-spec-unroll
amdgpu3,1,nas-cg,conj_grad_4,0.217959,default-spec-unroll
amdgpu3,1,nas-cg,makea_7,0.297181,default-spec-unroll
amdgpu3,1,nas-cg,makea_3,0.29767,default-spec-unroll
amdgpu3,1,nas-cg,main_1,0.221713,default-spec-unroll
amdgpu3,1,nas-cg,conj_grad_2,0.221823,default-spec-unroll
amdgpu3,1,nas-cg,init_mem_1,0.296283,default-spec-unroll
amdgpu3,2,nas-cg,conj_grad_6,0.221213,default-spec-unroll
amdgpu3,2,nas-cg,main_0,0.21906,default-spec-unroll
amdgpu3,2,nas-cg,makea_1,0.296602,default-spec-unroll
amdgpu3,2,nas-cg,conj_grad_1,0.217549,default-spec-unroll
amdgpu3,2,nas-cg,conj_grad_0,0.21724,default-spec-unroll
amdgpu3,2,nas-cg,makea_2,0.296706,default-spec-unroll
amdgpu3,2,nas-cg,conj_grad_3,0.219464,default-spec-unroll
amdgpu3,2,nas-cg,makea_0,0.295806,default-spec-unroll
amdgpu3,2,nas-cg,makea_6,0.296427,default-spec-unroll
amdgpu3,2,nas-cg,main_3,0.231901,default-spec-unroll
amdgpu3,2,nas-cg,conj_grad_7,0.222815,default-spec-unroll
amdgpu3,2,nas-cg,init_mem_0,0.29429,default-spec-unroll
amdgpu3,2,nas-cg,main_2,0.216776,default-spec-unroll
amdgpu3,2,nas-cg,main_4,0.22087,default-spec-unroll
amdgpu3,2,nas-cg,makea_5,0.299404,default-spec-unroll
amdgpu3,2,nas-cg,conj_grad_5,0.228006,default-spec-unroll
amdgpu3,2,nas-cg,makea_4,0.302113,default-spec-unroll
amdgpu3,2,nas-cg,conj_grad_4,0.240156,default-spec-unroll
amdgpu3,2,nas-cg,makea_7,0.297996,default-spec-unroll
amdgpu3,2,nas-cg,makea_3,0.297276,default-spec-unroll
amdgpu3,2,nas-cg,main_1,0.221627,default-spec-unroll
amdgpu3,2,nas-cg,conj_grad_2,0.229984,default-spec-unroll
amdgpu3,2,nas-cg,init_mem_1,0.37357,default-spec-unroll
amdgpu3,3,nas-cg,conj_grad_6,0.21986,default-spec-unroll
amdgpu3,3,nas-cg,main_0,0.217275,default-spec-unroll
amdgpu3,3,nas-cg,makea_1,0.299076,default-spec-unroll
amdgpu3,3,nas-cg,conj_grad_1,0.219606,default-spec-unroll
amdgpu3,3,nas-cg,conj_grad_0,0.218769,default-spec-unroll
amdgpu3,3,nas-cg,makea_2,0.297438,default-spec-unroll
amdgpu3,3,nas-cg,conj_grad_3,0.220012,default-spec-unroll
amdgpu3,3,nas-cg,makea_0,0.294284,default-spec-unroll
amdgpu3,3,nas-cg,makea_6,0.299856,default-spec-unroll
amdgpu3,3,nas-cg,main_3,0.219305,default-spec-unroll
amdgpu3,3,nas-cg,conj_grad_7,0.218395,default-spec-unroll
amdgpu3,3,nas-cg,init_mem_0,0.296987,default-spec-unroll
amdgpu3,3,nas-cg,main_2,0.218567,default-spec-unroll
amdgpu3,3,nas-cg,main_4,0.238284,default-spec-unroll
amdgpu3,3,nas-cg,makea_5,0.297096,default-spec-unroll
amdgpu3,3,nas-cg,conj_grad_5,0.217739,default-spec-unroll
amdgpu3,3,nas-cg,makea_4,0.296532,default-spec-unroll
amdgpu3,3,nas-cg,conj_grad_4,0.21968,default-spec-unroll
amdgpu3,3,nas-cg,makea_7,0.297705,default-spec-unroll
amdgpu3,3,nas-cg,makea_3,0.300544,default-spec-unroll
amdgpu3,3,nas-cg,main_1,0.217289,default-spec-unroll
amdgpu3,3,nas-cg,conj_grad_2,0.219585,default-spec-unroll
amdgpu3,3,nas-cg,init_mem_1,0.296001,default-spec-unroll
amdgpu3,4,nas-cg,conj_grad_6,0.219778,default-spec-unroll
amdgpu3,4,nas-cg,main_0,0.219742,default-spec-unroll
amdgpu3,4,nas-cg,makea_1,0.296491,default-spec-unroll
amdgpu3,4,nas-cg,conj_grad_1,0.220318,default-spec-unroll
amdgpu3,4,nas-cg,conj_grad_0,0.220001,default-spec-unroll
amdgpu3,4,nas-cg,makea_2,0.296673,default-spec-unroll
amdgpu3,4,nas-cg,conj_grad_3,0.218222,default-spec-unroll
amdgpu3,4,nas-cg,makea_0,0.298678,default-spec-unroll
amdgpu3,4,nas-cg,makea_6,0.297695,default-spec-unroll
amdgpu3,4,nas-cg,main_3,0.220186,default-spec-unroll
amdgpu3,4,nas-cg,conj_grad_7,0.218881,default-spec-unroll
amdgpu3,4,nas-cg,init_mem_0,0.29399,default-spec-unroll
amdgpu3,4,nas-cg,main_2,0.219208,default-spec-unroll
amdgpu3,4,nas-cg,main_4,0.221458,default-spec-unroll
amdgpu3,4,nas-cg,makea_5,0.297009,default-spec-unroll
amdgpu3,4,nas-cg,conj_grad_5,0.219197,default-spec-unroll
amdgpu3,4,nas-cg,makea_4,0.296677,default-spec-unroll
amdgpu3,4,nas-cg,conj_grad_4,0.221114,default-spec-unroll
amdgpu3,4,nas-cg,makea_7,0.299254,default-spec-unroll
amdgpu3,4,nas-cg,makea_3,0.295363,default-spec-unroll
amdgpu3,4,nas-cg,main_1,0.219178,default-spec-unroll
amdgpu3,4,nas-cg,conj_grad_2,0.219762,default-spec-unroll
amdgpu3,4,nas-cg,init_mem_1,0.296136,default-spec-unroll
amdgpu3,0,nas-is,full_verify0,0.284141,default-spec-unroll
amdgpu3,0,nas-is,rank2,0.282592,default-spec-unroll
amdgpu3,0,nas-is,full_verify1,0.283923,default-spec-unroll
amdgpu3,0,nas-is,rank3_1,0.283298,default-spec-unroll
amdgpu3,0,nas-is,rank3_0,0.28443,default-spec-unroll
amdgpu3,0,nas-is,full_verify2,0.284751,default-spec-unroll
amdgpu3,0,nas-is,rank3_2,0.283306,default-spec-unroll
amdgpu3,0,nas-is,rank4,0.303121,default-spec-unroll
amdgpu3,0,nas-is,rank0,0.282451,default-spec-unroll
amdgpu3,0,nas-is,rank1,0.283671,default-spec-unroll
amdgpu3,0,nas-is,create_seq,0.267227,default-spec-unroll
amdgpu3,1,nas-is,full_verify0,0.282382,default-spec-unroll
amdgpu3,1,nas-is,rank2,0.283031,default-spec-unroll
amdgpu3,1,nas-is,full_verify1,0.283471,default-spec-unroll
amdgpu3,1,nas-is,rank3_1,0.283467,default-spec-unroll
amdgpu3,1,nas-is,rank3_0,0.281937,default-spec-unroll
amdgpu3,1,nas-is,full_verify2,0.284874,default-spec-unroll
amdgpu3,1,nas-is,rank3_2,0.291486,default-spec-unroll
amdgpu3,1,nas-is,rank4,0.301876,default-spec-unroll
amdgpu3,1,nas-is,rank0,0.28293,default-spec-unroll
amdgpu3,1,nas-is,rank1,0.282208,default-spec-unroll
amdgpu3,1,nas-is,create_seq,0.266457,default-spec-unroll
amdgpu3,2,nas-is,full_verify0,0.285972,default-spec-unroll
amdgpu3,2,nas-is,rank2,0.282729,default-spec-unroll
amdgpu3,2,nas-is,full_verify1,0.284929,default-spec-unroll
amdgpu3,2,nas-is,rank3_1,0.282504,default-spec-unroll
amdgpu3,2,nas-is,rank3_0,0.283088,default-spec-unroll
amdgpu3,2,nas-is,full_verify2,0.285371,default-spec-unroll
amdgpu3,2,nas-is,rank3_2,0.281487,default-spec-unroll
amdgpu3,2,nas-is,rank4,0.304928,default-spec-unroll
amdgpu3,2,nas-is,rank0,0.282968,default-spec-unroll
amdgpu3,2,nas-is,rank1,0.292154,default-spec-unroll
amdgpu3,2,nas-is,create_seq,0.264476,default-spec-unroll
amdgpu3,3,nas-is,full_verify0,0.284365,default-spec-unroll
amdgpu3,3,nas-is,rank2,0.282609,default-spec-unroll
amdgpu3,3,nas-is,full_verify1,0.285185,default-spec-unroll
amdgpu3,3,nas-is,rank3_1,0.28504,default-spec-unroll
amdgpu3,3,nas-is,rank3_0,0.285572,default-spec-unroll
amdgpu3,3,nas-is,full_verify2,0.286303,default-spec-unroll
amdgpu3,3,nas-is,rank3_2,0.283246,default-spec-unroll
amdgpu3,3,nas-is,rank4,0.302755,default-spec-unroll
amdgpu3,3,nas-is,rank0,0.281999,default-spec-unroll
amdgpu3,3,nas-is,rank1,0.282023,default-spec-unroll
amdgpu3,3,nas-is,create_seq,0.264424,default-spec-unroll
amdgpu3,4,nas-is,full_verify0,0.284444,default-spec-unroll
amdgpu3,4,nas-is,rank2,0.282904,default-spec-unroll
amdgpu3,4,nas-is,full_verify1,0.284992,default-spec-unroll
amdgpu3,4,nas-is,rank3_1,0.282298,default-spec-unroll
amdgpu3,4,nas-is,rank3_0,0.283433,default-spec-unroll
amdgpu3,4,nas-is,full_verify2,0.284862,default-spec-unroll
amdgpu3,4,nas-is,rank3_2,0.28568,default-spec-unroll
amdgpu3,4,nas-is,rank4,0.304027,default-spec-unroll
amdgpu3,4,nas-is,rank0,0.279169,default-spec-unroll
amdgpu3,4,nas-is,rank1,0.30187,default-spec-unroll
amdgpu3,4,nas-is,create_seq,0.268293,default-spec-unroll
amdgpu3,0,nas-sp,error_norm,0.198665,default-spec-unroll
amdgpu3,0,nas-sp,compute_rhs4,1.996421,default-spec-unroll
amdgpu3,0,nas-sp,ninvr,2.000193,default-spec-unroll
amdgpu3,0,nas-sp,initialize2,0.47749,default-spec-unroll
amdgpu3,0,nas-sp,add,1.995243,default-spec-unroll
amdgpu3,0,nas-sp,tzetar,1.99927,default-spec-unroll
amdgpu3,0,nas-sp,exact_rhs5,0.730562,default-spec-unroll
amdgpu3,0,nas-sp,compute_rhs3,2.00097,default-spec-unroll
amdgpu3,0,nas-sp,z_solve,1.998164,default-spec-unroll
amdgpu3,0,nas-sp,x_solve,2.005311,default-spec-unroll
amdgpu3,0,nas-sp,txinvr,2.007149,default-spec-unroll
amdgpu3,0,nas-sp,initialize4,0.453818,default-spec-unroll
amdgpu3,0,nas-sp,rhs_norm,0.196377,default-spec-unroll
amdgpu3,0,nas-sp,exact_rhs3,0.777661,default-spec-unroll
amdgpu3,0,nas-sp,compute_rhs5,1.999973,default-spec-unroll
amdgpu3,0,nas-sp,exact_rhs2,0.785498,default-spec-unroll
amdgpu3,0,nas-sp,initialize3,0.453136,default-spec-unroll
amdgpu3,0,nas-sp,compute_rhs2,2.006443,default-spec-unroll
amdgpu3,0,nas-sp,compute_rhs6,2.000346,default-spec-unroll
amdgpu3,0,nas-sp,y_solve,1.998085,default-spec-unroll
amdgpu3,0,nas-sp,exact_rhs1,0.726488,default-spec-unroll
amdgpu3,0,nas-sp,pinvr,1.99951,default-spec-unroll
amdgpu3,0,nas-sp,exact_rhs4,0.773927,default-spec-unroll
amdgpu3,0,nas-sp,compute_rhs1,2.01069100000001,default-spec-unroll
amdgpu3,0,nas-sp,initialize5,0.453994,default-spec-unroll
amdgpu3,0,nas-sp,initialize1,0.446981,default-spec-unroll
amdgpu3,1,nas-sp,error_norm,0.197154,default-spec-unroll
amdgpu3,1,nas-sp,compute_rhs4,2.000865,default-spec-unroll
amdgpu3,1,nas-sp,ninvr,2.00227,default-spec-unroll
amdgpu3,1,nas-sp,initialize2,0.480749,default-spec-unroll
amdgpu3,1,nas-sp,add,1.992722,default-spec-unroll
amdgpu3,1,nas-sp,tzetar,1.99995,default-spec-unroll
amdgpu3,1,nas-sp,exact_rhs5,0.730723,default-spec-unroll
amdgpu3,1,nas-sp,compute_rhs3,2.004692,default-spec-unroll
amdgpu3,1,nas-sp,z_solve,2.004923,default-spec-unroll
amdgpu3,1,nas-sp,x_solve,2.00512,default-spec-unroll
amdgpu3,1,nas-sp,txinvr,2.000942,default-spec-unroll
amdgpu3,1,nas-sp,initialize4,0.457824,default-spec-unroll
amdgpu3,1,nas-sp,rhs_norm,0.197141,default-spec-unroll
amdgpu3,1,nas-sp,exact_rhs3,0.769275,default-spec-unroll
amdgpu3,1,nas-sp,compute_rhs5,1.995833,default-spec-unroll
amdgpu3,1,nas-sp,exact_rhs2,0.767073,default-spec-unroll
amdgpu3,1,nas-sp,initialize3,0.452254,default-spec-unroll
amdgpu3,1,nas-sp,compute_rhs2,2.006215,default-spec-unroll
amdgpu3,1,nas-sp,compute_rhs6,2.00363,default-spec-unroll
amdgpu3,1,nas-sp,y_solve,1.997259,default-spec-unroll
amdgpu3,1,nas-sp,exact_rhs1,0.73439,default-spec-unroll
amdgpu3,1,nas-sp,pinvr,1.996549,default-spec-unroll
amdgpu3,1,nas-sp,exact_rhs4,0.775917,default-spec-unroll
amdgpu3,1,nas-sp,compute_rhs1,2.03918800000001,default-spec-unroll
amdgpu3,1,nas-sp,initialize5,0.457754,default-spec-unroll
amdgpu3,1,nas-sp,initialize1,0.453115,default-spec-unroll
amdgpu3,2,nas-sp,error_norm,0.212337,default-spec-unroll
amdgpu3,2,nas-sp,compute_rhs4,2.005019,default-spec-unroll
amdgpu3,2,nas-sp,ninvr,1.999746,default-spec-unroll
amdgpu3,2,nas-sp,initialize2,0.482414,default-spec-unroll
amdgpu3,2,nas-sp,add,2.161044,default-spec-unroll
amdgpu3,2,nas-sp,tzetar,2.112966,default-spec-unroll
amdgpu3,2,nas-sp,exact_rhs5,0.732741,default-spec-unroll
amdgpu3,2,nas-sp,compute_rhs3,1.998755,default-spec-unroll
amdgpu3,2,nas-sp,z_solve,2.179552,default-spec-unroll
amdgpu3,2,nas-sp,x_solve,2.003095,default-spec-unroll
amdgpu3,2,nas-sp,txinvr,2.005534,default-spec-unroll
amdgpu3,2,nas-sp,initialize4,0.456038,default-spec-unroll
amdgpu3,2,nas-sp,rhs_norm,0.22557,default-spec-unroll
amdgpu3,2,nas-sp,exact_rhs3,0.788018,default-spec-unroll
amdgpu3,2,nas-sp,compute_rhs5,1.995656,default-spec-unroll
amdgpu3,2,nas-sp,exact_rhs2,0.770229,default-spec-unroll
amdgpu3,2,nas-sp,initialize3,0.4566,default-spec-unroll
amdgpu3,2,nas-sp,compute_rhs2,1.998117,default-spec-unroll
amdgpu3,2,nas-sp,compute_rhs6,2.009679,default-spec-unroll
amdgpu3,2,nas-sp,y_solve,2.036493,default-spec-unroll
amdgpu3,2,nas-sp,exact_rhs1,0.725399,default-spec-unroll
amdgpu3,2,nas-sp,pinvr,2.11124,default-spec-unroll
amdgpu3,2,nas-sp,exact_rhs4,0.778011,default-spec-unroll
amdgpu3,2,nas-sp,compute_rhs1,2.00604500000001,default-spec-unroll
amdgpu3,2,nas-sp,initialize5,0.454796,default-spec-unroll
amdgpu3,2,nas-sp,initialize1,0.454547,default-spec-unroll
amdgpu3,3,nas-sp,error_norm,0.210651,default-spec-unroll
amdgpu3,3,nas-sp,compute_rhs4,2.13837,default-spec-unroll
amdgpu3,3,nas-sp,ninvr,2.1139,default-spec-unroll
amdgpu3,3,nas-sp,initialize2,0.522691,default-spec-unroll
amdgpu3,3,nas-sp,add,2.101821,default-spec-unroll
amdgpu3,3,nas-sp,tzetar,2.169647,default-spec-unroll
amdgpu3,3,nas-sp,exact_rhs5,0.788447,default-spec-unroll
amdgpu3,3,nas-sp,compute_rhs3,2.111411,default-spec-unroll
amdgpu3,3,nas-sp,z_solve,2.112119,default-spec-unroll
amdgpu3,3,nas-sp,x_solve,2.108501,default-spec-unroll
amdgpu3,3,nas-sp,txinvr,2.102614,default-spec-unroll
amdgpu3,3,nas-sp,initialize4,0.487621,default-spec-unroll
amdgpu3,3,nas-sp,rhs_norm,0.207554,default-spec-unroll
amdgpu3,3,nas-sp,exact_rhs3,0.817377,default-spec-unroll
amdgpu3,3,nas-sp,compute_rhs5,2.093814,default-spec-unroll
amdgpu3,3,nas-sp,exact_rhs2,0.827067,default-spec-unroll
